1, 94.4444, 40.2778
1.00017, 94.4444, 41.6667
1.00056, 95.8333, 41.6667
1.00108, 95.8333, 43.0556
1.00138, 97.2222, 43.0556
1.0018, 98.6111, 43.0556
1.00207, 98.6111, 44.4444
1.0026, 98.6111, 45.8333
1.00286, 98.6111, 47.2222
1.00336, 98.6111, 48.6111
1.00349, 98.6111, 50
1.00367, 98.6111, 51.3889
1.00435, 100, 51.3889
1.00661, 100, 52.7778
1.00911, 100, 54.1667
1.00958, 100, 55.5556
1.00963, 100, 56.9444
1.01056, 100, 58.3333
1.0126, 100, 59.7222
1.01389, 100, 61.1111
1.01488, 100, 62.5
1.01914, 100, 63.8889
1.01925, 100, 65.2778
1.02123, 100, 66.6667
1.02204, 100, 68.0556
1.02639, 100, 69.4444
1.0277, 100, 70.8333
1.03131, 100, 72.2222
1.03228, 100, 73.6111
1.03237, 100, 75
1.03827, 100, 76.3889
1.0416, 100, 77.7778
1.04556, 100, 79.1667
1.04849, 100, 80.5556
1.04889, 100, 81.9444
1.0514, 100, 83.3333
1.05202, 100, 84.7222
1.06791, 100, 86.1111
1.09064, 100, 87.5
1.09305, 100, 88.8889
1.09719, 100, 90.2778
1.09731, 100, 91.6667
1.09746, 100, 93.0556
1.12188, 100, 94.4444
1.12565, 100, 95.8333
1.15107, 100, 97.2222
1.15277, 100, 98.6111
1.217, 100, 100
